
All logs will be saved to trained_model/KGAT/last-fm/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/log2.log
2022-06-06 20:54:08,213 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', aggregation_type='bi-interaction', cf_batch_size=1024, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64, 32, 16]', data_dir='datasets/', data_name='last-fm', embed_dim=64, evaluate_every=10, kg_batch_size=2048, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', n_epoch=10, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/last-fm/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/', seed=2019, stopping_steps=10, test_batch_size=10000, use_pretrain=1)
2022-06-06 20:57:37,043 - root - INFO - n_users:           23566
2022-06-06 20:57:37,043 - root - INFO - n_items:           48123
2022-06-06 20:57:37,043 - root - INFO - n_entities:        106389
2022-06-06 20:57:37,044 - root - INFO - n_users_entities:  129955
2022-06-06 20:57:37,044 - root - INFO - n_relations:       20
2022-06-06 20:57:37,044 - root - INFO - n_h_list:          3507140
2022-06-06 20:57:37,044 - root - INFO - n_t_list:          3507140
2022-06-06 20:57:37,044 - root - INFO - n_r_list:          3507140
2022-06-06 20:57:37,044 - root - INFO - n_cf_train:        1289003
2022-06-06 20:57:37,044 - root - INFO - n_cf_test:         423635
2022-06-06 20:57:37,044 - root - INFO - n_kg_train:        3507140
C:\Users\nicol\Documents\Academics\Spring2022\TCSS556\KGAT-pytorch\data_loader\loader_kgat.py:118: RuntimeWarning: divide by zero encountered in power
  d_inv = np.power(rowsum, -1.0).flatten()
2022-06-06 20:57:39,647 - root - INFO - KGAT(
  (entity_user_embed): Embedding(129955, 64)
  (relation_embed): Embedding(20, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-06-06 20:57:45,207 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1259 | Time 5.6s | Iter Loss 0.0345 | Iter Mean Loss 0.0345
2022-06-06 22:53:52,929 - root - INFO - CF Training: Epoch 0001 Iter 0742 / 1259 | Time 5.5s | Iter Loss 0.0323 | Iter Mean Loss 0.0338
2022-06-06 22:53:58,201 - root - INFO - CF Training: Epoch 0001 Iter 0743 / 1259 | Time 5.3s | Iter Loss 0.0346 | Iter Mean Loss 0.0338
2022-06-06 22:54:03,732 - root - INFO - CF Training: Epoch 0001 Iter 0744 / 1259 | Time 5.5s | Iter Loss 0.0300 | Iter Mean Loss 0.0338
2022-06-06 22:54:09,368 - root - INFO - CF Training: Epoch 0001 Iter 0745 / 1259 | Time 5.6s | Iter Loss 0.0298 | Iter Mean Loss 0.0338
2022-06-06 22:54:14,884 - root - INFO - CF Training: Epoch 0001 Iter 0746 / 1259 | Time 5.5s | Iter Loss 0.0279 | Iter Mean Loss 0.0338
2022-06-06 22:54:20,229 - root - INFO - CF Training: Epoch 0001 Iter 0747 / 1259 | Time 5.3s | Iter Loss 0.0294 | Iter Mean Loss 0.0338
2022-06-06 22:54:25,724 - root - INFO - CF Training: Epoch 0001 Iter 0748 / 1259 | Time 5.5s | Iter Loss 0.0347 | Iter Mean Loss 0.0338
2022-06-06 22:54:31,165 - root - INFO - CF Training: Epoch 0001 Iter 0749 / 1259 | Time 5.4s | Iter Loss 0.0309 | Iter Mean Loss 0.0338
2022-06-06 22:54:36,752 - root - INFO - CF Training: Epoch 0001 Iter 0750 / 1259 | Time 5.6s | Iter Loss 0.0310 | Iter Mean Loss 0.0338
2022-06-06 22:54:41,999 - root - INFO - CF Training: Epoch 0001 Iter 0751 / 1259 | Time 5.2s | Iter Loss 0.0297 | Iter Mean Loss 0.0338
2022-06-06 22:54:47,513 - root - INFO - CF Training: Epoch 0001 Iter 0752 / 1259 | Time 5.5s | Iter Loss 0.0322 | Iter Mean Loss 0.0338
2022-06-06 22:54:52,970 - root - INFO - CF Training: Epoch 0001 Iter 0753 / 1259 | Time 5.5s | Iter Loss 0.0316 | Iter Mean Loss 0.0338
2022-06-06 22:54:58,629 - root - INFO - CF Training: Epoch 0001 Iter 0754 / 1259 | Time 5.7s | Iter Loss 0.0304 | Iter Mean Loss 0.0338
2022-06-06 22:55:03,987 - root - INFO - CF Training: Epoch 0001 Iter 0755 / 1259 | Time 5.4s | Iter Loss 0.0274 | Iter Mean Loss 0.0337
2022-06-06 22:55:09,436 - root - INFO - CF Training: Epoch 0001 Iter 0756 / 1259 | Time 5.4s | Iter Loss 0.0321 | Iter Mean Loss 0.0337
2022-06-06 22:55:14,701 - root - INFO - CF Training: Epoch 0001 Iter 0757 / 1259 | Time 5.3s | Iter Loss 0.0302 | Iter Mean Loss 0.0337
2022-06-06 22:55:20,195 - root - INFO - CF Training: Epoch 0001 Iter 0758 / 1259 | Time 5.5s | Iter Loss 0.0320 | Iter Mean Loss 0.0337
2022-06-06 22:55:25,729 - root - INFO - CF Training: Epoch 0001 Iter 0759 / 1259 | Time 5.5s | Iter Loss 0.0261 | Iter Mean Loss 0.0337
2022-06-06 22:55:31,289 - root - INFO - CF Training: Epoch 0001 Iter 0760 / 1259 | Time 5.6s | Iter Loss 0.0412 | Iter Mean Loss 0.0337
2022-06-06 22:55:36,921 - root - INFO - CF Training: Epoch 0001 Iter 0761 / 1259 | Time 5.6s | Iter Loss 0.0408 | Iter Mean Loss 0.0337
2022-06-06 22:55:42,371 - root - INFO - CF Training: Epoch 0001 Iter 0762 / 1259 | Time 5.4s | Iter Loss 0.0365 | Iter Mean Loss 0.0337
2022-06-06 22:55:47,845 - root - INFO - CF Training: Epoch 0001 Iter 0763 / 1259 | Time 5.5s | Iter Loss 0.0276 | Iter Mean Loss 0.0337
2022-06-06 22:55:53,266 - root - INFO - CF Training: Epoch 0001 Iter 0764 / 1259 | Time 5.4s | Iter Loss 0.0298 | Iter Mean Loss 0.0337
2022-06-06 22:55:58,750 - root - INFO - CF Training: Epoch 0001 Iter 0765 / 1259 | Time 5.5s | Iter Loss 0.0291 | Iter Mean Loss 0.0337
2022-06-06 22:56:04,233 - root - INFO - CF Training: Epoch 0001 Iter 0766 / 1259 | Time 5.5s | Iter Loss 0.0393 | Iter Mean Loss 0.0337
2022-06-06 22:56:09,739 - root - INFO - CF Training: Epoch 0001 Iter 0767 / 1259 | Time 5.5s | Iter Loss 0.0288 | Iter Mean Loss 0.0337
2022-06-06 22:56:15,277 - root - INFO - CF Training: Epoch 0001 Iter 0768 / 1259 | Time 5.5s | Iter Loss 0.0391 | Iter Mean Loss 0.0337
2022-06-06 22:56:20,873 - root - INFO - CF Training: Epoch 0001 Iter 0769 / 1259 | Time 5.6s | Iter Loss 0.0332 | Iter Mean Loss 0.0337
2022-06-06 22:56:26,429 - root - INFO - CF Training: Epoch 0001 Iter 0770 / 1259 | Time 5.6s | Iter Loss 0.0317 | Iter Mean Loss 0.0337
2022-06-06 22:56:31,740 - root - INFO - CF Training: Epoch 0001 Iter 0771 / 1259 | Time 5.3s | Iter Loss 0.0254 | Iter Mean Loss 0.0337
2022-06-06 22:56:37,129 - root - INFO - CF Training: Epoch 0001 Iter 0772 / 1259 | Time 5.4s | Iter Loss 0.0321 | Iter Mean Loss 0.0337
2022-06-06 22:56:42,426 - root - INFO - CF Training: Epoch 0001 Iter 0773 / 1259 | Time 5.3s | Iter Loss 0.0323 | Iter Mean Loss 0.0337
2022-06-06 22:56:48,039 - root - INFO - CF Training: Epoch 0001 Iter 0774 / 1259 | Time 5.6s | Iter Loss 0.0319 | Iter Mean Loss 0.0337
2022-06-06 22:56:53,303 - root - INFO - CF Training: Epoch 0001 Iter 0775 / 1259 | Time 5.3s | Iter Loss 0.0269 | Iter Mean Loss 0.0337
2022-06-06 22:56:58,830 - root - INFO - CF Training: Epoch 0001 Iter 0776 / 1259 | Time 5.5s | Iter Loss 0.0367 | Iter Mean Loss 0.0337
2022-06-06 22:57:04,478 - root - INFO - CF Training: Epoch 0001 Iter 0777 / 1259 | Time 5.6s | Iter Loss 0.0316 | Iter Mean Loss 0.0337
2022-06-06 22:57:09,785 - root - INFO - CF Training: Epoch 0001 Iter 0778 / 1259 | Time 5.3s | Iter Loss 0.0383 | Iter Mean Loss 0.0337
2022-06-06 22:57:15,225 - root - INFO - CF Training: Epoch 0001 Iter 0779 / 1259 | Time 5.4s | Iter Loss 0.0300 | Iter Mean Loss 0.0337
2022-06-06 22:57:20,798 - root - INFO - CF Training: Epoch 0001 Iter 0780 / 1259 | Time 5.6s | Iter Loss 0.0332 | Iter Mean Loss 0.0337
2022-06-06 22:57:26,080 - root - INFO - CF Training: Epoch 0001 Iter 0781 / 1259 | Time 5.3s | Iter Loss 0.0287 | Iter Mean Loss 0.0337
2022-06-06 22:57:31,406 - root - INFO - CF Training: Epoch 0001 Iter 0782 / 1259 | Time 5.3s | Iter Loss 0.0322 | Iter Mean Loss 0.0337
2022-06-06 22:57:37,021 - root - INFO - CF Training: Epoch 0001 Iter 0783 / 1259 | Time 5.6s | Iter Loss 0.0377 | Iter Mean Loss 0.0337
2022-06-06 22:57:42,443 - root - INFO - CF Training: Epoch 0001 Iter 0784 / 1259 | Time 5.4s | Iter Loss 0.0360 | Iter Mean Loss 0.0337
2022-06-06 22:57:47,977 - root - INFO - CF Training: Epoch 0001 Iter 0785 / 1259 | Time 5.5s | Iter Loss 0.0314 | Iter Mean Loss 0.0337
2022-06-06 22:57:53,477 - root - INFO - CF Training: Epoch 0001 Iter 0786 / 1259 | Time 5.5s | Iter Loss 0.0330 | Iter Mean Loss 0.0337
2022-06-06 22:57:58,988 - root - INFO - CF Training: Epoch 0001 Iter 0787 / 1259 | Time 5.5s | Iter Loss 0.0341 | Iter Mean Loss 0.0337
2022-06-06 22:58:04,441 - root - INFO - CF Training: Epoch 0001 Iter 0788 / 1259 | Time 5.5s | Iter Loss 0.0300 | Iter Mean Loss 0.0337
2022-06-06 22:58:09,717 - root - INFO - CF Training: Epoch 0001 Iter 0789 / 1259 | Time 5.3s | Iter Loss 0.0368 | Iter Mean Loss 0.0337
2022-06-06 22:58:15,358 - root - INFO - CF Training: Epoch 0001 Iter 0790 / 1259 | Time 5.6s | Iter Loss 0.0327 | Iter Mean Loss 0.0337
2022-06-06 22:58:20,893 - root - INFO - CF Training: Epoch 0001 Iter 0791 / 1259 | Time 5.5s | Iter Loss 0.0249 | Iter Mean Loss 0.0337
2022-06-06 22:58:26,258 - root - INFO - CF Training: Epoch 0001 Iter 0792 / 1259 | Time 5.4s | Iter Loss 0.0340 | Iter Mean Loss 0.0337
2022-06-06 22:58:31,704 - root - INFO - CF Training: Epoch 0001 Iter 0793 / 1259 | Time 5.4s | Iter Loss 0.0280 | Iter Mean Loss 0.0337
2022-06-06 22:58:37,067 - root - INFO - CF Training: Epoch 0001 Iter 0794 / 1259 | Time 5.4s | Iter Loss 0.0334 | Iter Mean Loss 0.0337
2022-06-06 22:58:42,509 - root - INFO - CF Training: Epoch 0001 Iter 0795 / 1259 | Time 5.4s | Iter Loss 0.0354 | Iter Mean Loss 0.0337
2022-06-06 22:58:47,734 - root - INFO - CF Training: Epoch 0001 Iter 0796 / 1259 | Time 5.2s | Iter Loss 0.0316 | Iter Mean Loss 0.0337
2022-06-06 22:58:52,960 - root - INFO - CF Training: Epoch 0001 Iter 0797 / 1259 | Time 5.2s | Iter Loss 0.0316 | Iter Mean Loss 0.0337
2022-06-06 22:58:58,184 - root - INFO - CF Training: Epoch 0001 Iter 0798 / 1259 | Time 5.2s | Iter Loss 0.0293 | Iter Mean Loss 0.0337
2022-06-06 22:59:03,791 - root - INFO - CF Training: Epoch 0001 Iter 0799 / 1259 | Time 5.6s | Iter Loss 0.0325 | Iter Mean Loss 0.0337
2022-06-06 22:59:09,078 - root - INFO - CF Training: Epoch 0001 Iter 0800 / 1259 | Time 5.3s | Iter Loss 0.0383 | Iter Mean Loss 0.0337
2022-06-06 22:59:14,548 - root - INFO - CF Training: Epoch 0001 Iter 0801 / 1259 | Time 5.5s | Iter Loss 0.0256 | Iter Mean Loss 0.0337
2022-06-06 22:59:19,888 - root - INFO - CF Training: Epoch 0001 Iter 0802 / 1259 | Time 5.3s | Iter Loss 0.0271 | Iter Mean Loss 0.0337
2022-06-06 22:59:25,138 - root - INFO - CF Training: Epoch 0001 Iter 0803 / 1259 | Time 5.2s | Iter Loss 0.0325 | Iter Mean Loss 0.0337
2022-06-06 22:59:30,662 - root - INFO - CF Training: Epoch 0001 Iter 0804 / 1259 | Time 5.5s | Iter Loss 0.0339 | Iter Mean Loss 0.0337
2022-06-06 22:59:36,064 - root - INFO - CF Training: Epoch 0001 Iter 0805 / 1259 | Time 5.4s | Iter Loss 0.0395 | Iter Mean Loss 0.0337
2022-06-06 22:59:41,358 - root - INFO - CF Training: Epoch 0001 Iter 0806 / 1259 | Time 5.3s | Iter Loss 0.0382 | Iter Mean Loss 0.0337
2022-06-06 22:59:46,947 - root - INFO - CF Training: Epoch 0001 Iter 0807 / 1259 | Time 5.6s | Iter Loss 0.0317 | Iter Mean Loss 0.0337
2022-06-06 22:59:52,165 - root - INFO - CF Training: Epoch 0001 Iter 0808 / 1259 | Time 5.2s | Iter Loss 0.0384 | Iter Mean Loss 0.0337
2022-06-06 22:59:57,589 - root - INFO - CF Training: Epoch 0001 Iter 0809 / 1259 | Time 5.4s | Iter Loss 0.0306 | Iter Mean Loss 0.0337
2022-06-06 23:00:02,978 - root - INFO - CF Training: Epoch 0001 Iter 0810 / 1259 | Time 5.4s | Iter Loss 0.0340 | Iter Mean Loss 0.0337
2022-06-06 23:00:08,232 - root - INFO - CF Training: Epoch 0001 Iter 0811 / 1259 | Time 5.3s | Iter Loss 0.0255 | Iter Mean Loss 0.0337
2022-06-06 23:00:13,561 - root - INFO - CF Training: Epoch 0001 Iter 0812 / 1259 | Time 5.3s | Iter Loss 0.0323 | Iter Mean Loss 0.0337
2022-06-06 23:00:18,928 - root - INFO - CF Training: Epoch 0001 Iter 0813 / 1259 | Time 5.4s | Iter Loss 0.0314 | Iter Mean Loss 0.0337
2022-06-06 23:00:24,338 - root - INFO - CF Training: Epoch 0001 Iter 0814 / 1259 | Time 5.4s | Iter Loss 0.0260 | Iter Mean Loss 0.0337
2022-06-06 23:00:29,880 - root - INFO - CF Training: Epoch 0001 Iter 0815 / 1259 | Time 5.5s | Iter Loss 0.0372 | Iter Mean Loss 0.0337
2022-06-06 23:00:35,202 - root - INFO - CF Training: Epoch 0001 Iter 0816 / 1259 | Time 5.3s | Iter Loss 0.0347 | Iter Mean Loss 0.0337
2022-06-06 23:00:40,792 - root - INFO - CF Training: Epoch 0001 Iter 0817 / 1259 | Time 5.6s | Iter Loss 0.0360 | Iter Mean Loss 0.0337
2022-06-06 23:00:46,578 - root - INFO - CF Training: Epoch 0001 Iter 0818 / 1259 | Time 5.8s | Iter Loss 0.0320 | Iter Mean Loss 0.0337
2022-06-06 23:00:51,910 - root - INFO - CF Training: Epoch 0001 Iter 0819 / 1259 | Time 5.3s | Iter Loss 0.0316 | Iter Mean Loss 0.0337
2022-06-06 23:01:09,927 - root - INFO - CF Training: Epoch 0001 Iter 0820 / 1259 | Time 18.0s | Iter Loss 0.0331 | Iter Mean Loss 0.0337
2022-06-06 23:01:37,464 - root - INFO - CF Training: Epoch 0001 Iter 0821 / 1259 | Time 27.3s | Iter Loss 0.0282 | Iter Mean Loss 0.0336
2022-06-06 23:02:01,007 - root - INFO - CF Training: Epoch 0001 Iter 0822 / 1259 | Time 23.2s | Iter Loss 0.0313 | Iter Mean Loss 0.0336
2022-06-06 23:02:53,111 - root - INFO - CF Training: Epoch 0001 Iter 0823 / 1259 | Time 51.8s | Iter Loss 0.0307 | Iter Mean Loss 0.0336
2022-06-06 23:03:10,197 - root - INFO - CF Training: Epoch 0001 Iter 0824 / 1259 | Time 16.7s | Iter Loss 0.0349 | Iter Mean Loss 0.0336
2022-06-06 23:03:23,379 - root - INFO - CF Training: Epoch 0001 Iter 0825 / 1259 | Time 12.9s | Iter Loss 0.0295 | Iter Mean Loss 0.0336
2022-06-06 23:04:03,373 - root - INFO - CF Training: Epoch 0001 Iter 0826 / 1259 | Time 39.6s | Iter Loss 0.0343 | Iter Mean Loss 0.0336
2022-06-06 23:05:04,170 - root - INFO - CF Training: Epoch 0001 Iter 0827 / 1259 | Time 60.5s | Iter Loss 0.0340 | Iter Mean Loss 0.0336
2022-06-06 23:06:13,854 - root - INFO - CF Training: Epoch 0001 Iter 0828 / 1259 | Time 69.3s | Iter Loss 0.0352 | Iter Mean Loss 0.0336
2022-06-06 23:06:47,042 - root - INFO - CF Training: Epoch 0001 Iter 0829 / 1259 | Time 32.8s | Iter Loss 0.0377 | Iter Mean Loss 0.0336
2022-06-06 23:06:58,642 - root - INFO - CF Training: Epoch 0001 Iter 0830 / 1259 | Time 11.2s | Iter Loss 0.0402 | Iter Mean Loss 0.0337
2022-06-06 23:07:34,226 - root - INFO - CF Training: Epoch 0001 Iter 0831 / 1259 | Time 35.2s | Iter Loss 0.0333 | Iter Mean Loss 0.0337
2022-06-06 23:07:49,107 - root - INFO - CF Training: Epoch 0001 Iter 0832 / 1259 | Time 14.5s | Iter Loss 0.0417 | Iter Mean Loss 0.0337
2022-06-06 23:08:46,874 - root - INFO - CF Training: Epoch 0001 Iter 0833 / 1259 | Time 57.4s | Iter Loss 0.0301 | Iter Mean Loss 0.0337
2022-06-06 23:09:16,962 - root - INFO - CF Training: Epoch 0001 Iter 0834 / 1259 | Time 29.7s | Iter Loss 0.0267 | Iter Mean Loss 0.0337
2022-06-06 23:10:18,257 - root - INFO - CF Training: Epoch 0001 Iter 0835 / 1259 | Time 60.9s | Iter Loss 0.0338 | Iter Mean Loss 0.0337
2022-06-06 23:10:52,170 - root - INFO - CF Training: Epoch 0001 Iter 0836 / 1259 | Time 33.5s | Iter Loss 0.0284 | Iter Mean Loss 0.0336
2022-06-06 23:12:04,931 - root - INFO - CF Training: Epoch 0001 Iter 0837 / 1259 | Time 72.3s | Iter Loss 0.0343 | Iter Mean Loss 0.0336
2022-06-06 23:13:02,338 - root - INFO - CF Training: Epoch 0001 Iter 0838 / 1259 | Time 57.1s | Iter Loss 0.0277 | Iter Mean Loss 0.0336
2022-06-06 23:13:33,837 - root - INFO - CF Training: Epoch 0001 Iter 0839 / 1259 | Time 31.1s | Iter Loss 0.0405 | Iter Mean Loss 0.0336
2022-06-06 23:14:16,611 - root - INFO - CF Training: Epoch 0001 Iter 0840 / 1259 | Time 42.5s | Iter Loss 0.0367 | Iter Mean Loss 0.0337
2022-06-06 23:15:11,318 - root - INFO - CF Training: Epoch 0001 Iter 0841 / 1259 | Time 54.3s | Iter Loss 0.0231 | Iter Mean Loss 0.0336
2022-06-06 23:16:21,073 - root - INFO - CF Training: Epoch 0001 Iter 0842 / 1259 | Time 69.4s | Iter Loss 0.0275 | Iter Mean Loss 0.0336
2022-06-06 23:16:39,072 - root - INFO - CF Training: Epoch 0001 Iter 0843 / 1259 | Time 17.5s | Iter Loss 0.0319 | Iter Mean Loss 0.0336
2022-06-06 23:17:03,299 - root - INFO - CF Training: Epoch 0001 Iter 0844 / 1259 | Time 23.8s | Iter Loss 0.0264 | Iter Mean Loss 0.0336
2022-06-06 23:17:30,132 - root - INFO - CF Training: Epoch 0001 Iter 0845 / 1259 | Time 26.5s | Iter Loss 0.0376 | Iter Mean Loss 0.0336
2022-06-06 23:18:26,439 - root - INFO - CF Training: Epoch 0001 Iter 0846 / 1259 | Time 55.9s | Iter Loss 0.0327 | Iter Mean Loss 0.0336
2022-06-06 23:19:16,163 - root - INFO - CF Training: Epoch 0001 Iter 0847 / 1259 | Time 49.3s | Iter Loss 0.0294 | Iter Mean Loss 0.0336
2022-06-06 23:19:52,817 - root - INFO - CF Training: Epoch 0001 Iter 0848 / 1259 | Time 36.3s | Iter Loss 0.0354 | Iter Mean Loss 0.0336
2022-06-06 23:20:25,340 - root - INFO - CF Training: Epoch 0001 Iter 0849 / 1259 | Time 32.1s | Iter Loss 0.0347 | Iter Mean Loss 0.0336
2022-06-06 23:20:36,197 - root - INFO - CF Training: Epoch 0001 Iter 0850 / 1259 | Time 10.5s | Iter Loss 0.0381 | Iter Mean Loss 0.0336
2022-06-06 23:21:27,212 - root - INFO - CF Training: Epoch 0001 Iter 0851 / 1259 | Time 50.7s | Iter Loss 0.0291 | Iter Mean Loss 0.0336
2022-06-06 23:22:00,768 - root - INFO - CF Training: Epoch 0001 Iter 0852 / 1259 | Time 33.2s | Iter Loss 0.0300 | Iter Mean Loss 0.0336
2022-06-06 23:22:27,029 - root - INFO - CF Training: Epoch 0001 Iter 0853 / 1259 | Time 26.0s | Iter Loss 0.0353 | Iter Mean Loss 0.0336
2022-06-06 23:23:17,957 - root - INFO - CF Training: Epoch 0001 Iter 0854 / 1259 | Time 50.5s | Iter Loss 0.0355 | Iter Mean Loss 0.0336
2022-06-06 23:24:02,213 - root - INFO - CF Training: Epoch 0001 Iter 0855 / 1259 | Time 43.9s | Iter Loss 0.0411 | Iter Mean Loss 0.0336
2022-06-06 23:25:16,417 - root - INFO - CF Training: Epoch 0001 Iter 0856 / 1259 | Time 73.8s | Iter Loss 0.0265 | Iter Mean Loss 0.0336
2022-06-06 23:26:09,090 - root - INFO - CF Training: Epoch 0001 Iter 0857 / 1259 | Time 52.2s | Iter Loss 0.0318 | Iter Mean Loss 0.0336
2022-06-06 23:26:58,606 - root - INFO - CF Training: Epoch 0001 Iter 0858 / 1259 | Time 49.3s | Iter Loss 0.0311 | Iter Mean Loss 0.0336
2022-06-06 23:27:30,607 - root - INFO - CF Training: Epoch 0001 Iter 0859 / 1259 | Time 31.7s | Iter Loss 0.0352 | Iter Mean Loss 0.0336
2022-06-06 23:27:50,390 - root - INFO - CF Training: Epoch 0001 Iter 0860 / 1259 | Time 19.5s | Iter Loss 0.0287 | Iter Mean Loss 0.0336
2022-06-06 23:28:05,396 - root - INFO - CF Training: Epoch 0001 Iter 0861 / 1259 | Time 14.7s | Iter Loss 0.0360 | Iter Mean Loss 0.0336
2022-06-06 23:28:34,786 - root - INFO - CF Training: Epoch 0001 Iter 0862 / 1259 | Time 29.2s | Iter Loss 0.0343 | Iter Mean Loss 0.0336
2022-06-06 23:28:46,832 - root - INFO - CF Training: Epoch 0001 Iter 0863 / 1259 | Time 11.9s | Iter Loss 0.0323 | Iter Mean Loss 0.0336
2022-06-06 23:29:04,462 - root - INFO - CF Training: Epoch 0001 Iter 0864 / 1259 | Time 17.6s | Iter Loss 0.0327 | Iter Mean Loss 0.0336
2022-06-06 23:29:17,852 - root - INFO - CF Training: Epoch 0001 Iter 0865 / 1259 | Time 13.3s | Iter Loss 0.0322 | Iter Mean Loss 0.0336
2022-06-06 23:29:24,030 - root - INFO - CF Training: Epoch 0001 Iter 0866 / 1259 | Time 6.1s | Iter Loss 0.0276 | Iter Mean Loss 0.0336
2022-06-06 23:29:31,406 - root - INFO - CF Training: Epoch 0001 Iter 0867 / 1259 | Time 7.1s | Iter Loss 0.0422 | Iter Mean Loss 0.0336
2022-06-06 23:29:39,013 - root - INFO - CF Training: Epoch 0001 Iter 0868 / 1259 | Time 7.5s | Iter Loss 0.0333 | Iter Mean Loss 0.0336
2022-06-06 23:29:45,231 - root - INFO - CF Training: Epoch 0001 Iter 0869 / 1259 | Time 6.2s | Iter Loss 0.0343 | Iter Mean Loss 0.0336
2022-06-06 23:29:52,567 - root - INFO - CF Training: Epoch 0001 Iter 0870 / 1259 | Time 7.3s | Iter Loss 0.0300 | Iter Mean Loss 0.0336
2022-06-06 23:29:58,522 - root - INFO - CF Training: Epoch 0001 Iter 0871 / 1259 | Time 6.0s | Iter Loss 0.0295 | Iter Mean Loss 0.0336
2022-06-06 23:30:04,445 - root - INFO - CF Training: Epoch 0001 Iter 0872 / 1259 | Time 5.9s | Iter Loss 0.0290 | Iter Mean Loss 0.0336
2022-06-06 23:30:09,354 - root - INFO - CF Training: Epoch 0001 Iter 0873 / 1259 | Time 4.9s | Iter Loss 0.0305 | Iter Mean Loss 0.0336
2022-06-06 23:30:14,665 - root - INFO - CF Training: Epoch 0001 Iter 0874 / 1259 | Time 5.3s | Iter Loss 0.0338 | Iter Mean Loss 0.0336
2022-06-06 23:30:19,723 - root - INFO - CF Training: Epoch 0001 Iter 0875 / 1259 | Time 5.0s | Iter Loss 0.0319 | Iter Mean Loss 0.0336
2022-06-06 23:30:25,282 - root - INFO - CF Training: Epoch 0001 Iter 0876 / 1259 | Time 5.6s | Iter Loss 0.0374 | Iter Mean Loss 0.0336
2022-06-06 23:30:30,824 - root - INFO - CF Training: Epoch 0001 Iter 0877 / 1259 | Time 5.5s | Iter Loss 0.0329 | Iter Mean Loss 0.0336
2022-06-06 23:30:36,317 - root - INFO - CF Training: Epoch 0001 Iter 0878 / 1259 | Time 5.5s | Iter Loss 0.0291 | Iter Mean Loss 0.0336
2022-06-06 23:30:41,834 - root - INFO - CF Training: Epoch 0001 Iter 0879 / 1259 | Time 5.5s | Iter Loss 0.0266 | Iter Mean Loss 0.0336
2022-06-06 23:30:47,335 - root - INFO - CF Training: Epoch 0001 Iter 0880 / 1259 | Time 5.5s | Iter Loss 0.0340 | Iter Mean Loss 0.0336
2022-06-06 23:30:52,886 - root - INFO - CF Training: Epoch 0001 Iter 0881 / 1259 | Time 5.6s | Iter Loss 0.0307 | Iter Mean Loss 0.0336
2022-06-06 23:30:58,369 - root - INFO - CF Training: Epoch 0001 Iter 0882 / 1259 | Time 5.5s | Iter Loss 0.0328 | Iter Mean Loss 0.0336
2022-06-06 23:31:03,865 - root - INFO - CF Training: Epoch 0001 Iter 0883 / 1259 | Time 5.5s | Iter Loss 0.0275 | Iter Mean Loss 0.0336
2022-06-06 23:31:09,339 - root - INFO - CF Training: Epoch 0001 Iter 0884 / 1259 | Time 5.5s | Iter Loss 0.0428 | Iter Mean Loss 0.0336
2022-06-06 23:31:14,894 - root - INFO - CF Training: Epoch 0001 Iter 0885 / 1259 | Time 5.6s | Iter Loss 0.0349 | Iter Mean Loss 0.0336
2022-06-06 23:31:20,224 - root - INFO - CF Training: Epoch 0001 Iter 0886 / 1259 | Time 5.3s | Iter Loss 0.0370 | Iter Mean Loss 0.0336
2022-06-06 23:31:25,721 - root - INFO - CF Training: Epoch 0001 Iter 0887 / 1259 | Time 5.5s | Iter Loss 0.0354 | Iter Mean Loss 0.0336
2022-06-06 23:31:31,067 - root - INFO - CF Training: Epoch 0001 Iter 0888 / 1259 | Time 5.3s | Iter Loss 0.0281 | Iter Mean Loss 0.0336
2022-06-06 23:31:36,327 - root - INFO - CF Training: Epoch 0001 Iter 0889 / 1259 | Time 5.3s | Iter Loss 0.0309 | Iter Mean Loss 0.0336
2022-06-06 23:31:41,797 - root - INFO - CF Training: Epoch 0001 Iter 0890 / 1259 | Time 5.5s | Iter Loss 0.0302 | Iter Mean Loss 0.0336
