
All logs will be saved to trained_model/NFM/last-fm/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/log0.log
2022-06-06 17:21:19,698 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', data_dir='datasets/', data_name='last-fm', embed_dim=64, evaluate_every=10, hidden_dim_list='[64, 32, 16]', l2loss_lambda=1e-05, lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', model_type='nfm', n_epoch=10, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', print_every=1, save_dir='trained_model/NFM/last-fm/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/', seed=2019, stopping_steps=10, test_batch_size=50, test_cores=32, train_batch_size=1024, use_pretrain=1)
2022-06-06 17:21:24,799 - root - INFO - n_users:              23566
2022-06-06 17:21:24,800 - root - INFO - n_items:              48123
2022-06-06 17:21:24,800 - root - INFO - n_entities:           106389
2022-06-06 17:21:24,800 - root - INFO - n_users_entities:     129955
2022-06-06 17:21:24,800 - root - INFO - n_cf_train:           1289003
2022-06-06 17:21:24,800 - root - INFO - n_cf_test:            423635
2022-06-06 17:21:24,800 - root - INFO - shape of user_matrix: (23566, 23566)
2022-06-06 17:21:24,800 - root - INFO - shape of feat_matrix: (48123, 106389)
2022-06-06 17:21:24,834 - root - INFO - NFM(
  (linear): Linear(in_features=129955, out_features=1, bias=True)
  (hidden_layers): ModuleList(
    (0): HiddenLayer(
      (linear): Linear(in_features=64, out_features=64, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (1): HiddenLayer(
      (linear): Linear(in_features=64, out_features=32, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (2): HiddenLayer(
      (linear): Linear(in_features=32, out_features=16, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
  )
  (h): Linear(in_features=16, out_features=1, bias=False)
)
C:\Users\nicol\Anaconda3\envs\kgat-pytorch\lib\site-packages\torch\nn\functional.py:1806: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
2022-06-06 17:21:25,076 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1259 | Time 0.2s | Iter Loss 0.6808 | Iter Mean Loss 0.6808
2022-06-06 18:00:30,586 - root - INFO - CF Training: Epoch 0002 Iter 0886 / 1259 | Time 0.2s | Iter Loss 0.0542 | Iter Mean Loss 0.0313
2022-06-06 18:00:30,779 - root - INFO - CF Training: Epoch 0002 Iter 0887 / 1259 | Time 0.2s | Iter Loss 0.0303 | Iter Mean Loss 0.0313
2022-06-06 18:00:30,984 - root - INFO - CF Training: Epoch 0002 Iter 0888 / 1259 | Time 0.2s | Iter Loss 0.0335 | Iter Mean Loss 0.0313
2022-06-06 18:00:31,191 - root - INFO - CF Training: Epoch 0002 Iter 0889 / 1259 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0313
2022-06-06 18:00:31,403 - root - INFO - CF Training: Epoch 0002 Iter 0890 / 1259 | Time 0.2s | Iter Loss 0.0242 | Iter Mean Loss 0.0313
2022-06-06 18:00:31,624 - root - INFO - CF Training: Epoch 0002 Iter 0891 / 1259 | Time 0.2s | Iter Loss 0.0277 | Iter Mean Loss 0.0313
2022-06-06 18:00:31,836 - root - INFO - CF Training: Epoch 0002 Iter 0892 / 1259 | Time 0.2s | Iter Loss 0.0357 | Iter Mean Loss 0.0313
2022-06-06 18:00:32,042 - root - INFO - CF Training: Epoch 0002 Iter 0893 / 1259 | Time 0.2s | Iter Loss 0.0305 | Iter Mean Loss 0.0313
2022-06-06 18:00:32,253 - root - INFO - CF Training: Epoch 0002 Iter 0894 / 1259 | Time 0.2s | Iter Loss 0.0123 | Iter Mean Loss 0.0313
2022-06-06 18:00:32,468 - root - INFO - CF Training: Epoch 0002 Iter 0895 / 1259 | Time 0.2s | Iter Loss 0.0220 | Iter Mean Loss 0.0313
2022-06-06 18:00:32,697 - root - INFO - CF Training: Epoch 0002 Iter 0896 / 1259 | Time 0.2s | Iter Loss 0.0275 | Iter Mean Loss 0.0313
2022-06-06 18:00:32,917 - root - INFO - CF Training: Epoch 0002 Iter 0897 / 1259 | Time 0.2s | Iter Loss 0.0263 | Iter Mean Loss 0.0313
2022-06-06 18:00:33,116 - root - INFO - CF Training: Epoch 0002 Iter 0898 / 1259 | Time 0.2s | Iter Loss 0.0303 | Iter Mean Loss 0.0313
2022-06-06 18:00:33,329 - root - INFO - CF Training: Epoch 0002 Iter 0899 / 1259 | Time 0.2s | Iter Loss 0.0223 | Iter Mean Loss 0.0313
2022-06-06 18:00:33,530 - root - INFO - CF Training: Epoch 0002 Iter 0900 / 1259 | Time 0.2s | Iter Loss 0.0355 | Iter Mean Loss 0.0313
2022-06-06 18:00:33,740 - root - INFO - CF Training: Epoch 0002 Iter 0901 / 1259 | Time 0.2s | Iter Loss 0.0296 | Iter Mean Loss 0.0313
2022-06-06 18:00:33,971 - root - INFO - CF Training: Epoch 0002 Iter 0902 / 1259 | Time 0.2s | Iter Loss 0.0260 | Iter Mean Loss 0.0313
2022-06-06 18:00:34,173 - root - INFO - CF Training: Epoch 0002 Iter 0903 / 1259 | Time 0.2s | Iter Loss 0.0182 | Iter Mean Loss 0.0312
2022-06-06 18:00:34,377 - root - INFO - CF Training: Epoch 0002 Iter 0904 / 1259 | Time 0.2s | Iter Loss 0.0328 | Iter Mean Loss 0.0312
2022-06-06 18:00:34,580 - root - INFO - CF Training: Epoch 0002 Iter 0905 / 1259 | Time 0.2s | Iter Loss 0.0197 | Iter Mean Loss 0.0312
2022-06-06 18:00:34,789 - root - INFO - CF Training: Epoch 0002 Iter 0906 / 1259 | Time 0.2s | Iter Loss 0.0301 | Iter Mean Loss 0.0312
2022-06-06 18:00:35,005 - root - INFO - CF Training: Epoch 0002 Iter 0907 / 1259 | Time 0.2s | Iter Loss 0.0311 | Iter Mean Loss 0.0312
2022-06-06 18:00:35,204 - root - INFO - CF Training: Epoch 0002 Iter 0908 / 1259 | Time 0.2s | Iter Loss 0.0322 | Iter Mean Loss 0.0312
2022-06-06 18:00:35,400 - root - INFO - CF Training: Epoch 0002 Iter 0909 / 1259 | Time 0.2s | Iter Loss 0.0264 | Iter Mean Loss 0.0312
2022-06-06 18:00:35,609 - root - INFO - CF Training: Epoch 0002 Iter 0910 / 1259 | Time 0.2s | Iter Loss 0.0261 | Iter Mean Loss 0.0312
2022-06-06 18:00:35,827 - root - INFO - CF Training: Epoch 0002 Iter 0911 / 1259 | Time 0.2s | Iter Loss 0.0250 | Iter Mean Loss 0.0312
2022-06-06 18:00:36,046 - root - INFO - CF Training: Epoch 0002 Iter 0912 / 1259 | Time 0.2s | Iter Loss 0.0257 | Iter Mean Loss 0.0312
2022-06-06 18:00:36,273 - root - INFO - CF Training: Epoch 0002 Iter 0913 / 1259 | Time 0.2s | Iter Loss 0.0296 | Iter Mean Loss 0.0312
2022-06-06 18:00:36,490 - root - INFO - CF Training: Epoch 0002 Iter 0914 / 1259 | Time 0.2s | Iter Loss 0.0348 | Iter Mean Loss 0.0312
2022-06-06 18:00:36,702 - root - INFO - CF Training: Epoch 0002 Iter 0915 / 1259 | Time 0.2s | Iter Loss 0.0313 | Iter Mean Loss 0.0312
2022-06-06 18:00:36,893 - root - INFO - CF Training: Epoch 0002 Iter 0916 / 1259 | Time 0.2s | Iter Loss 0.0386 | Iter Mean Loss 0.0312
2022-06-06 18:00:37,105 - root - INFO - CF Training: Epoch 0002 Iter 0917 / 1259 | Time 0.2s | Iter Loss 0.0254 | Iter Mean Loss 0.0312
2022-06-06 18:00:37,319 - root - INFO - CF Training: Epoch 0002 Iter 0918 / 1259 | Time 0.2s | Iter Loss 0.0283 | Iter Mean Loss 0.0312
2022-06-06 18:00:37,532 - root - INFO - CF Training: Epoch 0002 Iter 0919 / 1259 | Time 0.2s | Iter Loss 0.0328 | Iter Mean Loss 0.0312
2022-06-06 18:00:37,727 - root - INFO - CF Training: Epoch 0002 Iter 0920 / 1259 | Time 0.2s | Iter Loss 0.0157 | Iter Mean Loss 0.0312
2022-06-06 18:00:37,926 - root - INFO - CF Training: Epoch 0002 Iter 0921 / 1259 | Time 0.2s | Iter Loss 0.0300 | Iter Mean Loss 0.0312
2022-06-06 18:00:38,125 - root - INFO - CF Training: Epoch 0002 Iter 0922 / 1259 | Time 0.2s | Iter Loss 0.0205 | Iter Mean Loss 0.0312
2022-06-06 18:00:38,344 - root - INFO - CF Training: Epoch 0002 Iter 0923 / 1259 | Time 0.2s | Iter Loss 0.0251 | Iter Mean Loss 0.0312
2022-06-06 18:00:38,559 - root - INFO - CF Training: Epoch 0002 Iter 0924 / 1259 | Time 0.2s | Iter Loss 0.0171 | Iter Mean Loss 0.0312
2022-06-06 18:00:38,774 - root - INFO - CF Training: Epoch 0002 Iter 0925 / 1259 | Time 0.2s | Iter Loss 0.0223 | Iter Mean Loss 0.0311
2022-06-06 18:00:39,001 - root - INFO - CF Training: Epoch 0002 Iter 0926 / 1259 | Time 0.2s | Iter Loss 0.0255 | Iter Mean Loss 0.0311
2022-06-06 18:00:39,216 - root - INFO - CF Training: Epoch 0002 Iter 0927 / 1259 | Time 0.2s | Iter Loss 0.0279 | Iter Mean Loss 0.0311
2022-06-06 18:00:39,420 - root - INFO - CF Training: Epoch 0002 Iter 0928 / 1259 | Time 0.2s | Iter Loss 0.0371 | Iter Mean Loss 0.0311
2022-06-06 18:00:39,632 - root - INFO - CF Training: Epoch 0002 Iter 0929 / 1259 | Time 0.2s | Iter Loss 0.0236 | Iter Mean Loss 0.0311
2022-06-06 18:00:39,843 - root - INFO - CF Training: Epoch 0002 Iter 0930 / 1259 | Time 0.2s | Iter Loss 0.0237 | Iter Mean Loss 0.0311
2022-06-06 18:00:40,042 - root - INFO - CF Training: Epoch 0002 Iter 0931 / 1259 | Time 0.2s | Iter Loss 0.0479 | Iter Mean Loss 0.0311
2022-06-06 18:00:40,245 - root - INFO - CF Training: Epoch 0002 Iter 0932 / 1259 | Time 0.2s | Iter Loss 0.0308 | Iter Mean Loss 0.0311
2022-06-06 18:00:40,455 - root - INFO - CF Training: Epoch 0002 Iter 0933 / 1259 | Time 0.2s | Iter Loss 0.0224 | Iter Mean Loss 0.0311
2022-06-06 18:00:40,659 - root - INFO - CF Training: Epoch 0002 Iter 0934 / 1259 | Time 0.2s | Iter Loss 0.0222 | Iter Mean Loss 0.0311
2022-06-06 18:00:40,884 - root - INFO - CF Training: Epoch 0002 Iter 0935 / 1259 | Time 0.2s | Iter Loss 0.0227 | Iter Mean Loss 0.0311
2022-06-06 18:00:41,103 - root - INFO - CF Training: Epoch 0002 Iter 0936 / 1259 | Time 0.2s | Iter Loss 0.0208 | Iter Mean Loss 0.0311
2022-06-06 18:00:41,299 - root - INFO - CF Training: Epoch 0002 Iter 0937 / 1259 | Time 0.2s | Iter Loss 0.0249 | Iter Mean Loss 0.0311
2022-06-06 18:00:41,515 - root - INFO - CF Training: Epoch 0002 Iter 0938 / 1259 | Time 0.2s | Iter Loss 0.0209 | Iter Mean Loss 0.0311
2022-06-06 18:00:41,719 - root - INFO - CF Training: Epoch 0002 Iter 0939 / 1259 | Time 0.2s | Iter Loss 0.0194 | Iter Mean Loss 0.0311
2022-06-06 18:00:41,932 - root - INFO - CF Training: Epoch 0002 Iter 0940 / 1259 | Time 0.2s | Iter Loss 0.0263 | Iter Mean Loss 0.0311
2022-06-06 18:00:42,152 - root - INFO - CF Training: Epoch 0002 Iter 0941 / 1259 | Time 0.2s | Iter Loss 0.0310 | Iter Mean Loss 0.0311
2022-06-06 18:00:42,364 - root - INFO - CF Training: Epoch 0002 Iter 0942 / 1259 | Time 0.2s | Iter Loss 0.0384 | Iter Mean Loss 0.0311
2022-06-06 18:00:42,572 - root - INFO - CF Training: Epoch 0002 Iter 0943 / 1259 | Time 0.2s | Iter Loss 0.0312 | Iter Mean Loss 0.0311
2022-06-06 18:00:42,780 - root - INFO - CF Training: Epoch 0002 Iter 0944 / 1259 | Time 0.2s | Iter Loss 0.0275 | Iter Mean Loss 0.0311
2022-06-06 18:00:42,976 - root - INFO - CF Training: Epoch 0002 Iter 0945 / 1259 | Time 0.2s | Iter Loss 0.0533 | Iter Mean Loss 0.0311
2022-06-06 18:00:43,181 - root - INFO - CF Training: Epoch 0002 Iter 0946 / 1259 | Time 0.2s | Iter Loss 0.0262 | Iter Mean Loss 0.0311
2022-06-06 18:00:43,395 - root - INFO - CF Training: Epoch 0002 Iter 0947 / 1259 | Time 0.2s | Iter Loss 0.0332 | Iter Mean Loss 0.0311
2022-06-06 18:00:43,610 - root - INFO - CF Training: Epoch 0002 Iter 0948 / 1259 | Time 0.2s | Iter Loss 0.0281 | Iter Mean Loss 0.0311
2022-06-06 18:00:43,830 - root - INFO - CF Training: Epoch 0002 Iter 0949 / 1259 | Time 0.2s | Iter Loss 0.0186 | Iter Mean Loss 0.0311
2022-06-06 18:00:44,055 - root - INFO - CF Training: Epoch 0002 Iter 0950 / 1259 | Time 0.2s | Iter Loss 0.0302 | Iter Mean Loss 0.0311
2022-06-06 18:00:44,281 - root - INFO - CF Training: Epoch 0002 Iter 0951 / 1259 | Time 0.2s | Iter Loss 0.0141 | Iter Mean Loss 0.0311
2022-06-06 18:00:44,501 - root - INFO - CF Training: Epoch 0002 Iter 0952 / 1259 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0311
2022-06-06 18:00:44,727 - root - INFO - CF Training: Epoch 0002 Iter 0953 / 1259 | Time 0.2s | Iter Loss 0.0264 | Iter Mean Loss 0.0310
2022-06-06 18:00:44,937 - root - INFO - CF Training: Epoch 0002 Iter 0954 / 1259 | Time 0.2s | Iter Loss 0.0280 | Iter Mean Loss 0.0310
2022-06-06 18:00:45,160 - root - INFO - CF Training: Epoch 0002 Iter 0955 / 1259 | Time 0.2s | Iter Loss 0.0265 | Iter Mean Loss 0.0310
2022-06-06 18:00:45,395 - root - INFO - CF Training: Epoch 0002 Iter 0956 / 1259 | Time 0.2s | Iter Loss 0.0241 | Iter Mean Loss 0.0310
2022-06-06 18:00:45,594 - root - INFO - CF Training: Epoch 0002 Iter 0957 / 1259 | Time 0.2s | Iter Loss 0.0190 | Iter Mean Loss 0.0310
2022-06-06 18:00:45,813 - root - INFO - CF Training: Epoch 0002 Iter 0958 / 1259 | Time 0.2s | Iter Loss 0.0300 | Iter Mean Loss 0.0310
2022-06-06 18:00:46,016 - root - INFO - CF Training: Epoch 0002 Iter 0959 / 1259 | Time 0.2s | Iter Loss 0.0147 | Iter Mean Loss 0.0310
2022-06-06 18:00:46,229 - root - INFO - CF Training: Epoch 0002 Iter 0960 / 1259 | Time 0.2s | Iter Loss 0.0261 | Iter Mean Loss 0.0310
2022-06-06 18:00:46,457 - root - INFO - CF Training: Epoch 0002 Iter 0961 / 1259 | Time 0.2s | Iter Loss 0.0225 | Iter Mean Loss 0.0310
2022-06-06 18:00:46,677 - root - INFO - CF Training: Epoch 0002 Iter 0962 / 1259 | Time 0.2s | Iter Loss 0.0393 | Iter Mean Loss 0.0310
2022-06-06 18:00:46,877 - root - INFO - CF Training: Epoch 0002 Iter 0963 / 1259 | Time 0.2s | Iter Loss 0.0334 | Iter Mean Loss 0.0310
2022-06-06 18:00:47,074 - root - INFO - CF Training: Epoch 0002 Iter 0964 / 1259 | Time 0.2s | Iter Loss 0.0357 | Iter Mean Loss 0.0310
2022-06-06 18:00:47,284 - root - INFO - CF Training: Epoch 0002 Iter 0965 / 1259 | Time 0.2s | Iter Loss 0.0348 | Iter Mean Loss 0.0310
2022-06-06 18:00:47,502 - root - INFO - CF Training: Epoch 0002 Iter 0966 / 1259 | Time 0.2s | Iter Loss 0.0253 | Iter Mean Loss 0.0310
2022-06-06 18:00:47,727 - root - INFO - CF Training: Epoch 0002 Iter 0967 / 1259 | Time 0.2s | Iter Loss 0.0199 | Iter Mean Loss 0.0310
2022-06-06 18:00:47,932 - root - INFO - CF Training: Epoch 0002 Iter 0968 / 1259 | Time 0.2s | Iter Loss 0.0356 | Iter Mean Loss 0.0310
2022-06-06 18:00:48,133 - root - INFO - CF Training: Epoch 0002 Iter 0969 / 1259 | Time 0.2s | Iter Loss 0.0265 | Iter Mean Loss 0.0310
2022-06-06 18:00:48,351 - root - INFO - CF Training: Epoch 0002 Iter 0970 / 1259 | Time 0.2s | Iter Loss 0.0370 | Iter Mean Loss 0.0310
2022-06-06 18:00:48,554 - root - INFO - CF Training: Epoch 0002 Iter 0971 / 1259 | Time 0.2s | Iter Loss 0.0302 | Iter Mean Loss 0.0310
2022-06-06 18:00:48,770 - root - INFO - CF Training: Epoch 0002 Iter 0972 / 1259 | Time 0.2s | Iter Loss 0.0280 | Iter Mean Loss 0.0310
2022-06-06 18:00:48,989 - root - INFO - CF Training: Epoch 0002 Iter 0973 / 1259 | Time 0.2s | Iter Loss 0.0222 | Iter Mean Loss 0.0310
2022-06-06 18:00:49,193 - root - INFO - CF Training: Epoch 0002 Iter 0974 / 1259 | Time 0.2s | Iter Loss 0.0300 | Iter Mean Loss 0.0310
2022-06-06 18:00:49,401 - root - INFO - CF Training: Epoch 0002 Iter 0975 / 1259 | Time 0.2s | Iter Loss 0.0177 | Iter Mean Loss 0.0310
2022-06-06 18:00:49,621 - root - INFO - CF Training: Epoch 0002 Iter 0976 / 1259 | Time 0.2s | Iter Loss 0.0184 | Iter Mean Loss 0.0310
2022-06-06 18:00:49,836 - root - INFO - CF Training: Epoch 0002 Iter 0977 / 1259 | Time 0.2s | Iter Loss 0.0262 | Iter Mean Loss 0.0310
2022-06-06 18:00:50,055 - root - INFO - CF Training: Epoch 0002 Iter 0978 / 1259 | Time 0.2s | Iter Loss 0.0267 | Iter Mean Loss 0.0309
2022-06-06 18:00:50,252 - root - INFO - CF Training: Epoch 0002 Iter 0979 / 1259 | Time 0.2s | Iter Loss 0.0227 | Iter Mean Loss 0.0309
2022-06-06 18:00:50,465 - root - INFO - CF Training: Epoch 0002 Iter 0980 / 1259 | Time 0.2s | Iter Loss 0.0162 | Iter Mean Loss 0.0309
2022-06-06 18:00:50,665 - root - INFO - CF Training: Epoch 0002 Iter 0981 / 1259 | Time 0.2s | Iter Loss 0.0280 | Iter Mean Loss 0.0309
2022-06-06 18:00:50,889 - root - INFO - CF Training: Epoch 0002 Iter 0982 / 1259 | Time 0.2s | Iter Loss 0.0318 | Iter Mean Loss 0.0309
2022-06-06 18:00:51,115 - root - INFO - CF Training: Epoch 0002 Iter 0983 / 1259 | Time 0.2s | Iter Loss 0.0304 | Iter Mean Loss 0.0309
2022-06-06 18:00:51,306 - root - INFO - CF Training: Epoch 0002 Iter 0984 / 1259 | Time 0.2s | Iter Loss 0.0208 | Iter Mean Loss 0.0309
2022-06-06 18:00:51,510 - root - INFO - CF Training: Epoch 0002 Iter 0985 / 1259 | Time 0.2s | Iter Loss 0.0389 | Iter Mean Loss 0.0309
2022-06-06 18:00:51,711 - root - INFO - CF Training: Epoch 0002 Iter 0986 / 1259 | Time 0.2s | Iter Loss 0.0388 | Iter Mean Loss 0.0309
2022-06-06 18:00:51,928 - root - INFO - CF Training: Epoch 0002 Iter 0987 / 1259 | Time 0.2s | Iter Loss 0.0262 | Iter Mean Loss 0.0309
2022-06-06 18:00:52,159 - root - INFO - CF Training: Epoch 0002 Iter 0988 / 1259 | Time 0.2s | Iter Loss 0.0201 | Iter Mean Loss 0.0309
2022-06-06 18:00:52,354 - root - INFO - CF Training: Epoch 0002 Iter 0989 / 1259 | Time 0.2s | Iter Loss 0.0197 | Iter Mean Loss 0.0309
2022-06-06 18:00:52,563 - root - INFO - CF Training: Epoch 0002 Iter 0990 / 1259 | Time 0.2s | Iter Loss 0.0179 | Iter Mean Loss 0.0309
2022-06-06 18:00:52,765 - root - INFO - CF Training: Epoch 0002 Iter 0991 / 1259 | Time 0.2s | Iter Loss 0.0388 | Iter Mean Loss 0.0309
2022-06-06 18:00:52,986 - root - INFO - CF Training: Epoch 0002 Iter 0992 / 1259 | Time 0.2s | Iter Loss 0.0307 | Iter Mean Loss 0.0309
2022-06-06 18:00:53,217 - root - INFO - CF Training: Epoch 0002 Iter 0993 / 1259 | Time 0.2s | Iter Loss 0.0276 | Iter Mean Loss 0.0309
2022-06-06 18:00:53,439 - root - INFO - CF Training: Epoch 0002 Iter 0994 / 1259 | Time 0.2s | Iter Loss 0.0196 | Iter Mean Loss 0.0309
2022-06-06 18:00:53,639 - root - INFO - CF Training: Epoch 0002 Iter 0995 / 1259 | Time 0.2s | Iter Loss 0.0195 | Iter Mean Loss 0.0309
2022-06-06 18:00:53,844 - root - INFO - CF Training: Epoch 0002 Iter 0996 / 1259 | Time 0.2s | Iter Loss 0.0246 | Iter Mean Loss 0.0309
2022-06-06 18:00:54,052 - root - INFO - CF Training: Epoch 0002 Iter 0997 / 1259 | Time 0.2s | Iter Loss 0.0256 | Iter Mean Loss 0.0309
2022-06-06 18:00:54,263 - root - INFO - CF Training: Epoch 0002 Iter 0998 / 1259 | Time 0.2s | Iter Loss 0.0365 | Iter Mean Loss 0.0309
2022-06-06 18:00:54,469 - root - INFO - CF Training: Epoch 0002 Iter 0999 / 1259 | Time 0.2s | Iter Loss 0.0265 | Iter Mean Loss 0.0309
2022-06-06 18:00:54,689 - root - INFO - CF Training: Epoch 0002 Iter 1000 / 1259 | Time 0.2s | Iter Loss 0.0255 | Iter Mean Loss 0.0309
2022-06-06 18:00:54,896 - root - INFO - CF Training: Epoch 0002 Iter 1001 / 1259 | Time 0.2s | Iter Loss 0.0258 | Iter Mean Loss 0.0308
2022-06-06 18:00:55,114 - root - INFO - CF Training: Epoch 0002 Iter 1002 / 1259 | Time 0.2s | Iter Loss 0.0301 | Iter Mean Loss 0.0308
2022-06-06 18:00:55,303 - root - INFO - CF Training: Epoch 0002 Iter 1003 / 1259 | Time 0.2s | Iter Loss 0.0180 | Iter Mean Loss 0.0308
2022-06-06 18:00:55,523 - root - INFO - CF Training: Epoch 0002 Iter 1004 / 1259 | Time 0.2s | Iter Loss 0.0254 | Iter Mean Loss 0.0308
2022-06-06 18:00:55,741 - root - INFO - CF Training: Epoch 0002 Iter 1005 / 1259 | Time 0.2s | Iter Loss 0.0313 | Iter Mean Loss 0.0308
2022-06-06 18:00:55,954 - root - INFO - CF Training: Epoch 0002 Iter 1006 / 1259 | Time 0.2s | Iter Loss 0.0283 | Iter Mean Loss 0.0308
2022-06-06 18:00:56,176 - root - INFO - CF Training: Epoch 0002 Iter 1007 / 1259 | Time 0.2s | Iter Loss 0.0240 | Iter Mean Loss 0.0308
2022-06-06 18:00:56,378 - root - INFO - CF Training: Epoch 0002 Iter 1008 / 1259 | Time 0.2s | Iter Loss 0.0245 | Iter Mean Loss 0.0308
2022-06-06 18:00:56,586 - root - INFO - CF Training: Epoch 0002 Iter 1009 / 1259 | Time 0.2s | Iter Loss 0.0283 | Iter Mean Loss 0.0308
2022-06-06 18:00:56,789 - root - INFO - CF Training: Epoch 0002 Iter 1010 / 1259 | Time 0.2s | Iter Loss 0.0162 | Iter Mean Loss 0.0308
2022-06-06 18:00:57,003 - root - INFO - CF Training: Epoch 0002 Iter 1011 / 1259 | Time 0.2s | Iter Loss 0.0349 | Iter Mean Loss 0.0308
2022-06-06 18:00:57,230 - root - INFO - CF Training: Epoch 0002 Iter 1012 / 1259 | Time 0.2s | Iter Loss 0.0225 | Iter Mean Loss 0.0308
2022-06-06 18:00:57,457 - root - INFO - CF Training: Epoch 0002 Iter 1013 / 1259 | Time 0.2s | Iter Loss 0.0175 | Iter Mean Loss 0.0308
2022-06-06 18:00:57,655 - root - INFO - CF Training: Epoch 0002 Iter 1014 / 1259 | Time 0.2s | Iter Loss 0.0341 | Iter Mean Loss 0.0308
2022-06-06 18:00:57,878 - root - INFO - CF Training: Epoch 0002 Iter 1015 / 1259 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0308
2022-06-06 18:00:58,103 - root - INFO - CF Training: Epoch 0002 Iter 1016 / 1259 | Time 0.2s | Iter Loss 0.0192 | Iter Mean Loss 0.0308
2022-06-06 18:00:58,326 - root - INFO - CF Training: Epoch 0002 Iter 1017 / 1259 | Time 0.2s | Iter Loss 0.0284 | Iter Mean Loss 0.0308
2022-06-06 18:00:58,527 - root - INFO - CF Training: Epoch 0002 Iter 1018 / 1259 | Time 0.2s | Iter Loss 0.0361 | Iter Mean Loss 0.0308
2022-06-06 18:00:58,748 - root - INFO - CF Training: Epoch 0002 Iter 1019 / 1259 | Time 0.2s | Iter Loss 0.0327 | Iter Mean Loss 0.0308
2022-06-06 18:00:58,976 - root - INFO - CF Training: Epoch 0002 Iter 1020 / 1259 | Time 0.2s | Iter Loss 0.0266 | Iter Mean Loss 0.0308
2022-06-06 18:00:59,181 - root - INFO - CF Training: Epoch 0002 Iter 1021 / 1259 | Time 0.2s | Iter Loss 0.0158 | Iter Mean Loss 0.0307
2022-06-06 18:00:59,398 - root - INFO - CF Training: Epoch 0002 Iter 1022 / 1259 | Time 0.2s | Iter Loss 0.0439 | Iter Mean Loss 0.0308
2022-06-06 18:00:59,607 - root - INFO - CF Training: Epoch 0002 Iter 1023 / 1259 | Time 0.2s | Iter Loss 0.0234 | Iter Mean Loss 0.0307
2022-06-06 18:00:59,828 - root - INFO - CF Training: Epoch 0002 Iter 1024 / 1259 | Time 0.2s | Iter Loss 0.0212 | Iter Mean Loss 0.0307
2022-06-06 18:01:00,056 - root - INFO - CF Training: Epoch 0002 Iter 1025 / 1259 | Time 0.2s | Iter Loss 0.0140 | Iter Mean Loss 0.0307
2022-06-06 18:01:00,258 - root - INFO - CF Training: Epoch 0002 Iter 1026 / 1259 | Time 0.2s | Iter Loss 0.0285 | Iter Mean Loss 0.0307
2022-06-06 18:01:00,465 - root - INFO - CF Training: Epoch 0002 Iter 1027 / 1259 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0307
2022-06-06 18:01:00,677 - root - INFO - CF Training: Epoch 0002 Iter 1028 / 1259 | Time 0.2s | Iter Loss 0.0219 | Iter Mean Loss 0.0307
2022-06-06 18:01:00,895 - root - INFO - CF Training: Epoch 0002 Iter 1029 / 1259 | Time 0.2s | Iter Loss 0.0215 | Iter Mean Loss 0.0307
2022-06-06 18:01:01,113 - root - INFO - CF Training: Epoch 0002 Iter 1030 / 1259 | Time 0.2s | Iter Loss 0.0252 | Iter Mean Loss 0.0307
2022-06-06 18:01:01,336 - root - INFO - CF Training: Epoch 0002 Iter 1031 / 1259 | Time 0.2s | Iter Loss 0.0228 | Iter Mean Loss 0.0307
2022-06-06 18:01:01,551 - root - INFO - CF Training: Epoch 0002 Iter 1032 / 1259 | Time 0.2s | Iter Loss 0.0211 | Iter Mean Loss 0.0307
2022-06-06 18:01:01,762 - root - INFO - CF Training: Epoch 0002 Iter 1033 / 1259 | Time 0.2s | Iter Loss 0.0281 | Iter Mean Loss 0.0307
2022-06-06 18:01:01,974 - root - INFO - CF Training: Epoch 0002 Iter 1034 / 1259 | Time 0.2s | Iter Loss 0.0276 | Iter Mean Loss 0.0307
2022-06-06 18:01:02,176 - root - INFO - CF Training: Epoch 0002 Iter 1035 / 1259 | Time 0.2s | Iter Loss 0.0231 | Iter Mean Loss 0.0307
2022-06-06 18:01:02,382 - root - INFO - CF Training: Epoch 0002 Iter 1036 / 1259 | Time 0.2s | Iter Loss 0.0348 | Iter Mean Loss 0.0307
2022-06-06 18:01:02,603 - root - INFO - CF Training: Epoch 0002 Iter 1037 / 1259 | Time 0.2s | Iter Loss 0.0320 | Iter Mean Loss 0.0307
