
All logs will be saved to trained_model/NFM/last-fm/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/log1.log
2022-06-10 22:58:43,424 - root - INFO - Namespace(Ks='[20, 40, 60, 80, 100]', data_dir='datasets/', data_name='last-fm', embed_dim=64, evaluate_every=10, hidden_dim_list='[64, 32, 16]', l2loss_lambda=1e-05, lr=0.0001, mess_dropout='[0.1, 0.1, 0.1]', model_type='nfm', n_epoch=10, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', print_every=1, save_dir='trained_model/NFM/last-fm/nfm_embed-dim64_64-32-16_lr0.0001_pretrain1/', seed=2019, stopping_steps=10, test_batch_size=50, test_cores=32, train_batch_size=1024, use_pretrain=1)
2022-06-10 22:58:46,674 - root - INFO - n_users:              23566
2022-06-10 22:58:46,675 - root - INFO - n_items:              48123
2022-06-10 22:58:46,675 - root - INFO - n_entities:           106389
2022-06-10 22:58:46,675 - root - INFO - n_users_entities:     129955
2022-06-10 22:58:46,675 - root - INFO - n_cf_train:           1289003
2022-06-10 22:58:46,676 - root - INFO - n_cf_test:            423635
2022-06-10 22:58:46,676 - root - INFO - shape of user_matrix: (23566, 23566)
2022-06-10 22:58:46,676 - root - INFO - shape of feat_matrix: (48123, 106389)
2022-06-10 22:58:46,733 - root - INFO - NFM(
  (linear): Linear(in_features=129955, out_features=1, bias=True)
  (hidden_layers): ModuleList(
    (0): HiddenLayer(
      (linear): Linear(in_features=64, out_features=64, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (1): HiddenLayer(
      (linear): Linear(in_features=64, out_features=32, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
    (2): HiddenLayer(
      (linear): Linear(in_features=32, out_features=16, bias=True)
      (activation): ReLU()
      (message_dropout): Dropout(p=0.1, inplace=False)
    )
  )
  (h): Linear(in_features=16, out_features=1, bias=False)
)
C:\Users\nicol\Anaconda3\envs\kgat-pytorch\lib\site-packages\torch\nn\functional.py:1806: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
2022-06-10 22:58:46,977 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1259 | Time 0.2s | Iter Loss 0.6808 | Iter Mean Loss 0.6808
2022-06-10 23:02:59,188 - root - INFO - CF Training: Epoch 0002 Iter 0229 / 1259 | Time 0.2s | Iter Loss 0.0441 | Iter Mean Loss 0.0345
2022-06-10 23:02:59,401 - root - INFO - CF Training: Epoch 0002 Iter 0230 / 1259 | Time 0.2s | Iter Loss 0.0405 | Iter Mean Loss 0.0346
2022-06-10 23:02:59,557 - root - INFO - CF Training: Epoch 0002 Iter 0231 / 1259 | Time 0.2s | Iter Loss 0.0365 | Iter Mean Loss 0.0346
2022-06-10 23:02:59,720 - root - INFO - CF Training: Epoch 0002 Iter 0232 / 1259 | Time 0.2s | Iter Loss 0.0437 | Iter Mean Loss 0.0346
2022-06-10 23:02:59,890 - root - INFO - CF Training: Epoch 0002 Iter 0233 / 1259 | Time 0.2s | Iter Loss 0.0325 | Iter Mean Loss 0.0346
2022-06-10 23:03:00,052 - root - INFO - CF Training: Epoch 0002 Iter 0234 / 1259 | Time 0.2s | Iter Loss 0.0300 | Iter Mean Loss 0.0346
2022-06-10 23:03:00,211 - root - INFO - CF Training: Epoch 0002 Iter 0235 / 1259 | Time 0.2s | Iter Loss 0.0557 | Iter Mean Loss 0.0347
2022-06-10 23:03:00,370 - root - INFO - CF Training: Epoch 0002 Iter 0236 / 1259 | Time 0.2s | Iter Loss 0.0426 | Iter Mean Loss 0.0347
2022-06-10 23:03:00,536 - root - INFO - CF Training: Epoch 0002 Iter 0237 / 1259 | Time 0.2s | Iter Loss 0.0284 | Iter Mean Loss 0.0347
2022-06-10 23:03:00,690 - root - INFO - CF Training: Epoch 0002 Iter 0238 / 1259 | Time 0.2s | Iter Loss 0.0234 | Iter Mean Loss 0.0346
2022-06-10 23:03:00,850 - root - INFO - CF Training: Epoch 0002 Iter 0239 / 1259 | Time 0.2s | Iter Loss 0.0229 | Iter Mean Loss 0.0346
2022-06-10 23:03:01,011 - root - INFO - CF Training: Epoch 0002 Iter 0240 / 1259 | Time 0.2s | Iter Loss 0.0394 | Iter Mean Loss 0.0346
2022-06-10 23:03:01,166 - root - INFO - CF Training: Epoch 0002 Iter 0241 / 1259 | Time 0.2s | Iter Loss 0.0480 | Iter Mean Loss 0.0347
2022-06-10 23:03:01,319 - root - INFO - CF Training: Epoch 0002 Iter 0242 / 1259 | Time 0.2s | Iter Loss 0.0340 | Iter Mean Loss 0.0346
2022-06-10 23:03:01,472 - root - INFO - CF Training: Epoch 0002 Iter 0243 / 1259 | Time 0.2s | Iter Loss 0.0352 | Iter Mean Loss 0.0347
2022-06-10 23:03:01,628 - root - INFO - CF Training: Epoch 0002 Iter 0244 / 1259 | Time 0.2s | Iter Loss 0.0364 | Iter Mean Loss 0.0347
2022-06-10 23:03:01,784 - root - INFO - CF Training: Epoch 0002 Iter 0245 / 1259 | Time 0.2s | Iter Loss 0.0335 | Iter Mean Loss 0.0347
2022-06-10 23:03:01,939 - root - INFO - CF Training: Epoch 0002 Iter 0246 / 1259 | Time 0.2s | Iter Loss 0.0303 | Iter Mean Loss 0.0346
2022-06-10 23:03:02,096 - root - INFO - CF Training: Epoch 0002 Iter 0247 / 1259 | Time 0.2s | Iter Loss 0.0274 | Iter Mean Loss 0.0346
2022-06-10 23:03:02,251 - root - INFO - CF Training: Epoch 0002 Iter 0248 / 1259 | Time 0.2s | Iter Loss 0.0179 | Iter Mean Loss 0.0345
2022-06-10 23:03:02,409 - root - INFO - CF Training: Epoch 0002 Iter 0249 / 1259 | Time 0.2s | Iter Loss 0.0320 | Iter Mean Loss 0.0345
2022-06-10 23:03:02,565 - root - INFO - CF Training: Epoch 0002 Iter 0250 / 1259 | Time 0.2s | Iter Loss 0.0318 | Iter Mean Loss 0.0345
2022-06-10 23:03:02,721 - root - INFO - CF Training: Epoch 0002 Iter 0251 / 1259 | Time 0.2s | Iter Loss 0.0448 | Iter Mean Loss 0.0346
2022-06-10 23:03:02,882 - root - INFO - CF Training: Epoch 0002 Iter 0252 / 1259 | Time 0.2s | Iter Loss 0.0303 | Iter Mean Loss 0.0345
2022-06-10 23:03:03,039 - root - INFO - CF Training: Epoch 0002 Iter 0253 / 1259 | Time 0.2s | Iter Loss 0.0385 | Iter Mean Loss 0.0346
2022-06-10 23:03:03,204 - root - INFO - CF Training: Epoch 0002 Iter 0254 / 1259 | Time 0.2s | Iter Loss 0.0296 | Iter Mean Loss 0.0345
2022-06-10 23:03:03,357 - root - INFO - CF Training: Epoch 0002 Iter 0255 / 1259 | Time 0.2s | Iter Loss 0.0415 | Iter Mean Loss 0.0346
2022-06-10 23:03:03,510 - root - INFO - CF Training: Epoch 0002 Iter 0256 / 1259 | Time 0.2s | Iter Loss 0.0290 | Iter Mean Loss 0.0345
2022-06-10 23:03:03,665 - root - INFO - CF Training: Epoch 0002 Iter 0257 / 1259 | Time 0.2s | Iter Loss 0.0205 | Iter Mean Loss 0.0345
2022-06-10 23:03:03,825 - root - INFO - CF Training: Epoch 0002 Iter 0258 / 1259 | Time 0.2s | Iter Loss 0.0429 | Iter Mean Loss 0.0345
2022-06-10 23:03:03,982 - root - INFO - CF Training: Epoch 0002 Iter 0259 / 1259 | Time 0.2s | Iter Loss 0.0219 | Iter Mean Loss 0.0345
2022-06-10 23:03:04,140 - root - INFO - CF Training: Epoch 0002 Iter 0260 / 1259 | Time 0.2s | Iter Loss 0.0287 | Iter Mean Loss 0.0345
2022-06-10 23:03:04,291 - root - INFO - CF Training: Epoch 0002 Iter 0261 / 1259 | Time 0.2s | Iter Loss 0.0407 | Iter Mean Loss 0.0345
2022-06-10 23:03:04,579 - root - INFO - CF Training: Epoch 0002 Iter 0262 / 1259 | Time 0.3s | Iter Loss 0.0300 | Iter Mean Loss 0.0345
2022-06-10 23:03:04,741 - root - INFO - CF Training: Epoch 0002 Iter 0263 / 1259 | Time 0.2s | Iter Loss 0.0390 | Iter Mean Loss 0.0345
2022-06-10 23:03:04,896 - root - INFO - CF Training: Epoch 0002 Iter 0264 / 1259 | Time 0.2s | Iter Loss 0.0362 | Iter Mean Loss 0.0345
2022-06-10 23:03:05,053 - root - INFO - CF Training: Epoch 0002 Iter 0265 / 1259 | Time 0.2s | Iter Loss 0.0417 | Iter Mean Loss 0.0345
2022-06-10 23:03:05,206 - root - INFO - CF Training: Epoch 0002 Iter 0266 / 1259 | Time 0.2s | Iter Loss 0.0298 | Iter Mean Loss 0.0345
2022-06-10 23:03:05,360 - root - INFO - CF Training: Epoch 0002 Iter 0267 / 1259 | Time 0.2s | Iter Loss 0.0695 | Iter Mean Loss 0.0346
2022-06-10 23:03:05,517 - root - INFO - CF Training: Epoch 0002 Iter 0268 / 1259 | Time 0.2s | Iter Loss 0.0282 | Iter Mean Loss 0.0346
2022-06-10 23:03:05,709 - root - INFO - CF Training: Epoch 0002 Iter 0269 / 1259 | Time 0.2s | Iter Loss 0.0292 | Iter Mean Loss 0.0346
2022-06-10 23:03:05,875 - root - INFO - CF Training: Epoch 0002 Iter 0270 / 1259 | Time 0.2s | Iter Loss 0.0335 | Iter Mean Loss 0.0346
2022-06-10 23:03:06,040 - root - INFO - CF Training: Epoch 0002 Iter 0271 / 1259 | Time 0.2s | Iter Loss 0.0357 | Iter Mean Loss 0.0346
2022-06-10 23:03:06,206 - root - INFO - CF Training: Epoch 0002 Iter 0272 / 1259 | Time 0.2s | Iter Loss 0.0292 | Iter Mean Loss 0.0346
2022-06-10 23:03:06,365 - root - INFO - CF Training: Epoch 0002 Iter 0273 / 1259 | Time 0.2s | Iter Loss 0.0308 | Iter Mean Loss 0.0345
2022-06-10 23:03:06,526 - root - INFO - CF Training: Epoch 0002 Iter 0274 / 1259 | Time 0.2s | Iter Loss 0.0244 | Iter Mean Loss 0.0345
2022-06-10 23:03:06,712 - root - INFO - CF Training: Epoch 0002 Iter 0275 / 1259 | Time 0.2s | Iter Loss 0.0322 | Iter Mean Loss 0.0345
2022-06-10 23:03:06,881 - root - INFO - CF Training: Epoch 0002 Iter 0276 / 1259 | Time 0.2s | Iter Loss 0.0360 | Iter Mean Loss 0.0345
2022-06-10 23:03:07,042 - root - INFO - CF Training: Epoch 0002 Iter 0277 / 1259 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0345
2022-06-10 23:03:07,192 - root - INFO - CF Training: Epoch 0002 Iter 0278 / 1259 | Time 0.1s | Iter Loss 0.0201 | Iter Mean Loss 0.0344
2022-06-10 23:03:07,350 - root - INFO - CF Training: Epoch 0002 Iter 0279 / 1259 | Time 0.2s | Iter Loss 0.0417 | Iter Mean Loss 0.0344
2022-06-10 23:03:07,504 - root - INFO - CF Training: Epoch 0002 Iter 0280 / 1259 | Time 0.2s | Iter Loss 0.0451 | Iter Mean Loss 0.0345
2022-06-10 23:03:07,661 - root - INFO - CF Training: Epoch 0002 Iter 0281 / 1259 | Time 0.2s | Iter Loss 0.0219 | Iter Mean Loss 0.0344
2022-06-10 23:03:07,813 - root - INFO - CF Training: Epoch 0002 Iter 0282 / 1259 | Time 0.2s | Iter Loss 0.0228 | Iter Mean Loss 0.0344
2022-06-10 23:03:07,972 - root - INFO - CF Training: Epoch 0002 Iter 0283 / 1259 | Time 0.2s | Iter Loss 0.0323 | Iter Mean Loss 0.0344
2022-06-10 23:03:08,133 - root - INFO - CF Training: Epoch 0002 Iter 0284 / 1259 | Time 0.2s | Iter Loss 0.0301 | Iter Mean Loss 0.0344
2022-06-10 23:03:08,292 - root - INFO - CF Training: Epoch 0002 Iter 0285 / 1259 | Time 0.2s | Iter Loss 0.0413 | Iter Mean Loss 0.0344
2022-06-10 23:03:08,448 - root - INFO - CF Training: Epoch 0002 Iter 0286 / 1259 | Time 0.2s | Iter Loss 0.0205 | Iter Mean Loss 0.0343
2022-06-10 23:03:08,614 - root - INFO - CF Training: Epoch 0002 Iter 0287 / 1259 | Time 0.2s | Iter Loss 0.0257 | Iter Mean Loss 0.0343
2022-06-10 23:03:08,779 - root - INFO - CF Training: Epoch 0002 Iter 0288 / 1259 | Time 0.2s | Iter Loss 0.0214 | Iter Mean Loss 0.0343
2022-06-10 23:03:08,939 - root - INFO - CF Training: Epoch 0002 Iter 0289 / 1259 | Time 0.2s | Iter Loss 0.0361 | Iter Mean Loss 0.0343
2022-06-10 23:03:09,105 - root - INFO - CF Training: Epoch 0002 Iter 0290 / 1259 | Time 0.2s | Iter Loss 0.0355 | Iter Mean Loss 0.0343
2022-06-10 23:03:09,259 - root - INFO - CF Training: Epoch 0002 Iter 0291 / 1259 | Time 0.2s | Iter Loss 0.0277 | Iter Mean Loss 0.0342
2022-06-10 23:03:09,414 - root - INFO - CF Training: Epoch 0002 Iter 0292 / 1259 | Time 0.2s | Iter Loss 0.0287 | Iter Mean Loss 0.0342
2022-06-10 23:03:09,568 - root - INFO - CF Training: Epoch 0002 Iter 0293 / 1259 | Time 0.2s | Iter Loss 0.0436 | Iter Mean Loss 0.0343
2022-06-10 23:03:09,720 - root - INFO - CF Training: Epoch 0002 Iter 0294 / 1259 | Time 0.2s | Iter Loss 0.0437 | Iter Mean Loss 0.0343
2022-06-10 23:03:09,882 - root - INFO - CF Training: Epoch 0002 Iter 0295 / 1259 | Time 0.2s | Iter Loss 0.0506 | Iter Mean Loss 0.0343
2022-06-10 23:03:10,041 - root - INFO - CF Training: Epoch 0002 Iter 0296 / 1259 | Time 0.2s | Iter Loss 0.0313 | Iter Mean Loss 0.0343
2022-06-10 23:03:10,197 - root - INFO - CF Training: Epoch 0002 Iter 0297 / 1259 | Time 0.2s | Iter Loss 0.0292 | Iter Mean Loss 0.0343
2022-06-10 23:03:10,351 - root - INFO - CF Training: Epoch 0002 Iter 0298 / 1259 | Time 0.2s | Iter Loss 0.0261 | Iter Mean Loss 0.0343
2022-06-10 23:03:10,508 - root - INFO - CF Training: Epoch 0002 Iter 0299 / 1259 | Time 0.2s | Iter Loss 0.0327 | Iter Mean Loss 0.0343
2022-06-10 23:03:10,670 - root - INFO - CF Training: Epoch 0002 Iter 0300 / 1259 | Time 0.2s | Iter Loss 0.0392 | Iter Mean Loss 0.0343
2022-06-10 23:03:10,830 - root - INFO - CF Training: Epoch 0002 Iter 0301 / 1259 | Time 0.2s | Iter Loss 0.0415 | Iter Mean Loss 0.0343
2022-06-10 23:03:10,989 - root - INFO - CF Training: Epoch 0002 Iter 0302 / 1259 | Time 0.2s | Iter Loss 0.0225 | Iter Mean Loss 0.0343
2022-06-10 23:03:11,147 - root - INFO - CF Training: Epoch 0002 Iter 0303 / 1259 | Time 0.2s | Iter Loss 0.0304 | Iter Mean Loss 0.0343
2022-06-10 23:03:11,302 - root - INFO - CF Training: Epoch 0002 Iter 0304 / 1259 | Time 0.2s | Iter Loss 0.0274 | Iter Mean Loss 0.0343
2022-06-10 23:03:11,455 - root - INFO - CF Training: Epoch 0002 Iter 0305 / 1259 | Time 0.2s | Iter Loss 0.0260 | Iter Mean Loss 0.0342
2022-06-10 23:03:11,617 - root - INFO - CF Training: Epoch 0002 Iter 0306 / 1259 | Time 0.2s | Iter Loss 0.0350 | Iter Mean Loss 0.0342
2022-06-10 23:03:11,781 - root - INFO - CF Training: Epoch 0002 Iter 0307 / 1259 | Time 0.2s | Iter Loss 0.0355 | Iter Mean Loss 0.0342
2022-06-10 23:03:11,938 - root - INFO - CF Training: Epoch 0002 Iter 0308 / 1259 | Time 0.2s | Iter Loss 0.0473 | Iter Mean Loss 0.0343
2022-06-10 23:03:12,095 - root - INFO - CF Training: Epoch 0002 Iter 0309 / 1259 | Time 0.2s | Iter Loss 0.0399 | Iter Mean Loss 0.0343
2022-06-10 23:03:12,250 - root - INFO - CF Training: Epoch 0002 Iter 0310 / 1259 | Time 0.2s | Iter Loss 0.0357 | Iter Mean Loss 0.0343
2022-06-10 23:03:12,406 - root - INFO - CF Training: Epoch 0002 Iter 0311 / 1259 | Time 0.2s | Iter Loss 0.0335 | Iter Mean Loss 0.0343
2022-06-10 23:03:12,557 - root - INFO - CF Training: Epoch 0002 Iter 0312 / 1259 | Time 0.2s | Iter Loss 0.0204 | Iter Mean Loss 0.0342
2022-06-10 23:03:12,715 - root - INFO - CF Training: Epoch 0002 Iter 0313 / 1259 | Time 0.2s | Iter Loss 0.0315 | Iter Mean Loss 0.0342
2022-06-10 23:03:12,865 - root - INFO - CF Training: Epoch 0002 Iter 0314 / 1259 | Time 0.1s | Iter Loss 0.0193 | Iter Mean Loss 0.0342
2022-06-10 23:03:13,020 - root - INFO - CF Training: Epoch 0002 Iter 0315 / 1259 | Time 0.2s | Iter Loss 0.0439 | Iter Mean Loss 0.0342
2022-06-10 23:03:13,180 - root - INFO - CF Training: Epoch 0002 Iter 0316 / 1259 | Time 0.2s | Iter Loss 0.0248 | Iter Mean Loss 0.0342
2022-06-10 23:03:13,332 - root - INFO - CF Training: Epoch 0002 Iter 0317 / 1259 | Time 0.2s | Iter Loss 0.0326 | Iter Mean Loss 0.0342
2022-06-10 23:03:13,487 - root - INFO - CF Training: Epoch 0002 Iter 0318 / 1259 | Time 0.2s | Iter Loss 0.0264 | Iter Mean Loss 0.0342
2022-06-10 23:03:13,640 - root - INFO - CF Training: Epoch 0002 Iter 0319 / 1259 | Time 0.2s | Iter Loss 0.0227 | Iter Mean Loss 0.0341
2022-06-10 23:03:13,794 - root - INFO - CF Training: Epoch 0002 Iter 0320 / 1259 | Time 0.2s | Iter Loss 0.0357 | Iter Mean Loss 0.0341
2022-06-10 23:03:13,954 - root - INFO - CF Training: Epoch 0002 Iter 0321 / 1259 | Time 0.2s | Iter Loss 0.0218 | Iter Mean Loss 0.0341
2022-06-10 23:03:14,147 - root - INFO - CF Training: Epoch 0002 Iter 0322 / 1259 | Time 0.2s | Iter Loss 0.0176 | Iter Mean Loss 0.0340
2022-06-10 23:03:14,318 - root - INFO - CF Training: Epoch 0002 Iter 0323 / 1259 | Time 0.2s | Iter Loss 0.0497 | Iter Mean Loss 0.0341
2022-06-10 23:03:14,478 - root - INFO - CF Training: Epoch 0002 Iter 0324 / 1259 | Time 0.2s | Iter Loss 0.0378 | Iter Mean Loss 0.0341
2022-06-10 23:03:14,659 - root - INFO - CF Training: Epoch 0002 Iter 0325 / 1259 | Time 0.2s | Iter Loss 0.0423 | Iter Mean Loss 0.0341
2022-06-10 23:03:14,814 - root - INFO - CF Training: Epoch 0002 Iter 0326 / 1259 | Time 0.2s | Iter Loss 0.0321 | Iter Mean Loss 0.0341
2022-06-10 23:03:14,972 - root - INFO - CF Training: Epoch 0002 Iter 0327 / 1259 | Time 0.2s | Iter Loss 0.0486 | Iter Mean Loss 0.0342
2022-06-10 23:03:15,131 - root - INFO - CF Training: Epoch 0002 Iter 0328 / 1259 | Time 0.2s | Iter Loss 0.0296 | Iter Mean Loss 0.0342
2022-06-10 23:03:15,290 - root - INFO - CF Training: Epoch 0002 Iter 0329 / 1259 | Time 0.2s | Iter Loss 0.0460 | Iter Mean Loss 0.0342
2022-06-10 23:03:15,447 - root - INFO - CF Training: Epoch 0002 Iter 0330 / 1259 | Time 0.2s | Iter Loss 0.0363 | Iter Mean Loss 0.0342
2022-06-10 23:03:15,602 - root - INFO - CF Training: Epoch 0002 Iter 0331 / 1259 | Time 0.2s | Iter Loss 0.0251 | Iter Mean Loss 0.0342
2022-06-10 23:03:15,755 - root - INFO - CF Training: Epoch 0002 Iter 0332 / 1259 | Time 0.2s | Iter Loss 0.0301 | Iter Mean Loss 0.0342
2022-06-10 23:03:15,907 - root - INFO - CF Training: Epoch 0002 Iter 0333 / 1259 | Time 0.2s | Iter Loss 0.0192 | Iter Mean Loss 0.0341
2022-06-10 23:03:16,061 - root - INFO - CF Training: Epoch 0002 Iter 0334 / 1259 | Time 0.2s | Iter Loss 0.0319 | Iter Mean Loss 0.0341
2022-06-10 23:03:16,214 - root - INFO - CF Training: Epoch 0002 Iter 0335 / 1259 | Time 0.2s | Iter Loss 0.0370 | Iter Mean Loss 0.0341
2022-06-10 23:03:16,374 - root - INFO - CF Training: Epoch 0002 Iter 0336 / 1259 | Time 0.2s | Iter Loss 0.0465 | Iter Mean Loss 0.0342
2022-06-10 23:03:16,538 - root - INFO - CF Training: Epoch 0002 Iter 0337 / 1259 | Time 0.2s | Iter Loss 0.0199 | Iter Mean Loss 0.0341
2022-06-10 23:03:16,716 - root - INFO - CF Training: Epoch 0002 Iter 0338 / 1259 | Time 0.2s | Iter Loss 0.0231 | Iter Mean Loss 0.0341
2022-06-10 23:03:16,882 - root - INFO - CF Training: Epoch 0002 Iter 0339 / 1259 | Time 0.2s | Iter Loss 0.0350 | Iter Mean Loss 0.0341
2022-06-10 23:03:17,054 - root - INFO - CF Training: Epoch 0002 Iter 0340 / 1259 | Time 0.2s | Iter Loss 0.0335 | Iter Mean Loss 0.0341
2022-06-10 23:03:17,222 - root - INFO - CF Training: Epoch 0002 Iter 0341 / 1259 | Time 0.2s | Iter Loss 0.0300 | Iter Mean Loss 0.0341
2022-06-10 23:03:17,386 - root - INFO - CF Training: Epoch 0002 Iter 0342 / 1259 | Time 0.2s | Iter Loss 0.0326 | Iter Mean Loss 0.0341
2022-06-10 23:03:17,548 - root - INFO - CF Training: Epoch 0002 Iter 0343 / 1259 | Time 0.2s | Iter Loss 0.0352 | Iter Mean Loss 0.0341
2022-06-10 23:03:17,715 - root - INFO - CF Training: Epoch 0002 Iter 0344 / 1259 | Time 0.2s | Iter Loss 0.0203 | Iter Mean Loss 0.0340
2022-06-10 23:03:17,877 - root - INFO - CF Training: Epoch 0002 Iter 0345 / 1259 | Time 0.2s | Iter Loss 0.0256 | Iter Mean Loss 0.0340
2022-06-10 23:03:18,039 - root - INFO - CF Training: Epoch 0002 Iter 0346 / 1259 | Time 0.2s | Iter Loss 0.0269 | Iter Mean Loss 0.0340
2022-06-10 23:03:18,203 - root - INFO - CF Training: Epoch 0002 Iter 0347 / 1259 | Time 0.2s | Iter Loss 0.0269 | Iter Mean Loss 0.0340
2022-06-10 23:03:18,364 - root - INFO - CF Training: Epoch 0002 Iter 0348 / 1259 | Time 0.2s | Iter Loss 0.0387 | Iter Mean Loss 0.0340
2022-06-10 23:03:18,526 - root - INFO - CF Training: Epoch 0002 Iter 0349 / 1259 | Time 0.2s | Iter Loss 0.0307 | Iter Mean Loss 0.0340
2022-06-10 23:03:18,717 - root - INFO - CF Training: Epoch 0002 Iter 0350 / 1259 | Time 0.2s | Iter Loss 0.0284 | Iter Mean Loss 0.0339
2022-06-10 23:03:18,882 - root - INFO - CF Training: Epoch 0002 Iter 0351 / 1259 | Time 0.2s | Iter Loss 0.0202 | Iter Mean Loss 0.0339
2022-06-10 23:03:19,040 - root - INFO - CF Training: Epoch 0002 Iter 0352 / 1259 | Time 0.2s | Iter Loss 0.0233 | Iter Mean Loss 0.0339
2022-06-10 23:03:19,197 - root - INFO - CF Training: Epoch 0002 Iter 0353 / 1259 | Time 0.2s | Iter Loss 0.0248 | Iter Mean Loss 0.0339
2022-06-10 23:03:19,356 - root - INFO - CF Training: Epoch 0002 Iter 0354 / 1259 | Time 0.2s | Iter Loss 0.0243 | Iter Mean Loss 0.0338
2022-06-10 23:03:19,514 - root - INFO - CF Training: Epoch 0002 Iter 0355 / 1259 | Time 0.2s | Iter Loss 0.0331 | Iter Mean Loss 0.0338
2022-06-10 23:03:19,678 - root - INFO - CF Training: Epoch 0002 Iter 0356 / 1259 | Time 0.2s | Iter Loss 0.0406 | Iter Mean Loss 0.0338
2022-06-10 23:03:19,831 - root - INFO - CF Training: Epoch 0002 Iter 0357 / 1259 | Time 0.2s | Iter Loss 0.0343 | Iter Mean Loss 0.0338
2022-06-10 23:03:19,991 - root - INFO - CF Training: Epoch 0002 Iter 0358 / 1259 | Time 0.2s | Iter Loss 0.0463 | Iter Mean Loss 0.0339
2022-06-10 23:03:20,157 - root - INFO - CF Training: Epoch 0002 Iter 0359 / 1259 | Time 0.2s | Iter Loss 0.0150 | Iter Mean Loss 0.0338
2022-06-10 23:03:20,317 - root - INFO - CF Training: Epoch 0002 Iter 0360 / 1259 | Time 0.2s | Iter Loss 0.0156 | Iter Mean Loss 0.0338
2022-06-10 23:03:20,479 - root - INFO - CF Training: Epoch 0002 Iter 0361 / 1259 | Time 0.2s | Iter Loss 0.0375 | Iter Mean Loss 0.0338
2022-06-10 23:03:20,648 - root - INFO - CF Training: Epoch 0002 Iter 0362 / 1259 | Time 0.2s | Iter Loss 0.0502 | Iter Mean Loss 0.0338
2022-06-10 23:03:20,807 - root - INFO - CF Training: Epoch 0002 Iter 0363 / 1259 | Time 0.2s | Iter Loss 0.0280 | Iter Mean Loss 0.0338
2022-06-10 23:03:20,966 - root - INFO - CF Training: Epoch 0002 Iter 0364 / 1259 | Time 0.2s | Iter Loss 0.0259 | Iter Mean Loss 0.0338
2022-06-10 23:03:21,127 - root - INFO - CF Training: Epoch 0002 Iter 0365 / 1259 | Time 0.2s | Iter Loss 0.0260 | Iter Mean Loss 0.0338
2022-06-10 23:03:21,284 - root - INFO - CF Training: Epoch 0002 Iter 0366 / 1259 | Time 0.2s | Iter Loss 0.0309 | Iter Mean Loss 0.0338
2022-06-10 23:03:21,447 - root - INFO - CF Training: Epoch 0002 Iter 0367 / 1259 | Time 0.2s | Iter Loss 0.0294 | Iter Mean Loss 0.0338
2022-06-10 23:03:21,605 - root - INFO - CF Training: Epoch 0002 Iter 0368 / 1259 | Time 0.2s | Iter Loss 0.0360 | Iter Mean Loss 0.0338
2022-06-10 23:03:21,769 - root - INFO - CF Training: Epoch 0002 Iter 0369 / 1259 | Time 0.2s | Iter Loss 0.0189 | Iter Mean Loss 0.0337
2022-06-10 23:03:21,923 - root - INFO - CF Training: Epoch 0002 Iter 0370 / 1259 | Time 0.2s | Iter Loss 0.0342 | Iter Mean Loss 0.0337
2022-06-10 23:03:22,083 - root - INFO - CF Training: Epoch 0002 Iter 0371 / 1259 | Time 0.2s | Iter Loss 0.0229 | Iter Mean Loss 0.0337
2022-06-10 23:03:22,245 - root - INFO - CF Training: Epoch 0002 Iter 0372 / 1259 | Time 0.2s | Iter Loss 0.0206 | Iter Mean Loss 0.0337
2022-06-10 23:03:22,411 - root - INFO - CF Training: Epoch 0002 Iter 0373 / 1259 | Time 0.2s | Iter Loss 0.0229 | Iter Mean Loss 0.0336
2022-06-10 23:03:22,568 - root - INFO - CF Training: Epoch 0002 Iter 0374 / 1259 | Time 0.2s | Iter Loss 0.0265 | Iter Mean Loss 0.0336
2022-06-10 23:03:22,726 - root - INFO - CF Training: Epoch 0002 Iter 0375 / 1259 | Time 0.2s | Iter Loss 0.0283 | Iter Mean Loss 0.0336
2022-06-10 23:03:22,885 - root - INFO - CF Training: Epoch 0002 Iter 0376 / 1259 | Time 0.2s | Iter Loss 0.0458 | Iter Mean Loss 0.0336
2022-06-10 23:03:23,045 - root - INFO - CF Training: Epoch 0002 Iter 0377 / 1259 | Time 0.2s | Iter Loss 0.0275 | Iter Mean Loss 0.0336
2022-06-10 23:03:23,203 - root - INFO - CF Training: Epoch 0002 Iter 0378 / 1259 | Time 0.2s | Iter Loss 0.0305 | Iter Mean Loss 0.0336
2022-06-10 23:03:23,358 - root - INFO - CF Training: Epoch 0002 Iter 0379 / 1259 | Time 0.2s | Iter Loss 0.0345 | Iter Mean Loss 0.0336
2022-06-10 23:03:23,515 - root - INFO - CF Training: Epoch 0002 Iter 0380 / 1259 | Time 0.2s | Iter Loss 0.0429 | Iter Mean Loss 0.0336
